0.033556,-0.0245991,0.590301
0.033556,-0.0245991,0.590438
0.033556,-0.0245991,0.590574
0.0335561,-0.0245991,0.590711
0.0335561,-0.0245991,0.590847
0.0335561,-0.0245991,0.590983
0.0335561,-0.0245991,0.59112
0.0335561,-0.0245991,0.591256
0.0335561,-0.0245991,0.591392
0.0335561,-0.0245991,0.591529
0.0335561,-0.0245991,0.591665
0.0335561,-0.0245991,0.591802
0.0335561,-0.0245991,0.591938
0.0335561,-0.0245991,0.592074
0.0335561,-0.0245991,0.592211
0.0335561,-0.0245991,0.592347
0.0335561,-0.0245991,0.592484
0.0335561,-0.0245991,0.59262
0.0335561,-0.0245991,0.592756
0.0335561,-0.0245991,0.592893
0.0335561,-0.0245991,0.593039
0.0335561,-0.0245991,0.593199
0.0335562,-0.0245991,0.593367
0.0335562,-0.0245991,0.593535
0.0335562,-0.0245991,0.593671
0.0335562,-0.0245991,0.593807
0.0335562,-0.0245991,0.593944
0.0335562,-0.0245991,0.594095
0.0335562,-0.0245991,0.594231
0.0335562,-0.0245991,0.594368
0.0335562,-0.0245991,0.594504
0.0335562,-0.0245991,0.59464
0.0335562,-0.0245991,0.594777
0.0335562,-0.0245991,0.594927
0.0335562,-0.0245991,0.595063
0.0335562,-0.0245991,0.5952
0.0335562,-0.0245991,0.595336
0.0335562,-0.0245991,0.595472
0.0335562,-0.0245991,0.595609
0.0335562,-0.0245991,0.595745
0.0335562,-0.0245991,0.595882
0.0335562,-0.0245991,0.596018
0.0335563,-0.0245991,0.596154
0.0335563,-0.0245991,0.596291
0.0335563,-0.0245991,0.596427
0.0335563,-0.0245991,0.596564
0.0335563,-0.0245991,0.5967
0.0335563,-0.0245991,0.596836
0.0335563,-0.0245991,0.596973
0.0335563,-0.0245991,0.597109
0.0335563,-0.0245991,0.597245
0.0335563,-0.0245991,0.597382
0.0335563,-0.0245991,0.597518
0.0335563,-0.0245991,0.597655
0.0335563,-0.0245991,0.597791
0.0335563,-0.0245991,0.597927
0.0335563,-0.0245991,0.598064
0.0335563,-0.0245991,0.5982
0.0335563,-0.0245991,0.598337
0.0335563,-0.0245991,0.598473
0.0335563,-0.0245991,0.59861
0.0335563,-0.0245991,0.598746
0.0335563,-0.0245991,0.598883
0.0335564,-0.0245991,0.599019
0.0335564,-0.0245991,0.599156
0.0335564,-0.0245991,0.599292
0.0335564,-0.0245991,0.599428
0.0335564,-0.0245991,0.599565
0.0335564,-0.0245991,0.599701
0.0335564,-0.0245991,0.599839
0.0335564,-0.0245991,0.599976
0.0335564,-0.0245991,0.600112
0.0335564,-0.0245991,0.600248
0.0335564,-0.0245991,0.600385
0.0335564,-0.0245991,0.600521
0.0335564,-0.0245991,0.600658
0.0335564,-0.0245991,0.600794
0.0335564,-0.0245991,0.60093
0.0335564,-0.0245991,0.601067
0.0335564,-0.0245991,0.601203
0.0335564,-0.0245991,0.601339
0.0335564,-0.0245991,0.601477
0.0335564,-0.0245991,0.601614
0.0335564,-0.0245991,0.60175
0.0335564,-0.0245991,0.601886
0.0335565,-0.0245991,0.602023
0.0335565,-0.0245991,0.602159
0.0335565,-0.0245991,0.602295
0.0335565,-0.0245991,0.602432
0.0335565,-0.0245991,0.602568
0.0335565,-0.0245991,0.602705
0.0335565,-0.0245991,0.602841
0.0335565,-0.0245991,0.602977
0.0335565,-0.0245991,0.603114
0.0335565,-0.0245991,0.60325
0.0335565,-0.0245991,0.603387
0.0335565,-0.0245991,0.603523
0.0335565,-0.0245991,0.603659
0.0335565,-0.0245991,0.603796
0.0335565,-0.0245991,0.603932
0.0335565,-0.0245991,0.604068
0.0335565,-0.0245991,0.604215
0.0335565,-0.0245991,0.604351
0.0335565,-0.0245991,0.604488
0.0335565,-0.0245991,0.604624
0.0335565,-0.0245991,0.60476
0.0335566,-0.0245991,0.604897
0.0335566,-0.0245991,0.605044
0.0335566,-0.0245991,0.60518
0.0335566,-0.0245991,0.605317
0.0335566,-0.0245991,0.605472
0.0335566,-0.0245991,0.605638
0.0335566,-0.0245991,0.605804
0.0335566,-0.0245991,0.60594
0.0335566,-0.0245991,0.606077
0.0335566,-0.0245991,0.606213
0.0335566,-0.0245991,0.60635
0.0335566,-0.0245991,0.606506
0.0335566,-0.0245991,0.606643
0.0335566,-0.0245991,0.606779
0.0335566,-0.0245991,0.606915
0.0335566,-0.0245991,0.607052
0.0335566,-0.0245991,0.607188
0.0335566,-0.0245991,0.607333
0.0335566,-0.0245991,0.607469
0.0335566,-0.0245991,0.607606
0.0335567,-0.0245991,0.607742
0.0335567,-0.0245991,0.607879
0.0335567,-0.0245991,0.608015
0.0335567,-0.0245991,0.608151
0.0335567,-0.0245991,0.608288
0.0335567,-0.0245991,0.608424
0.0335567,-0.0245991,0.60856
0.0335567,-0.0245991,0.608697
0.0335567,-0.0245991,0.608833
0.0335567,-0.0245991,0.60897
0.0335567,-0.0245991,0.609106
0.0335567,-0.0245991,0.609242
0.0335567,-0.0245991,0.609379
0.0335567,-0.0245991,0.609515
0.0335567,-0.0245991,0.609651
0.0335567,-0.0245991,0.609789
0.0335567,-0.0245991,0.609925
0.0335567,-0.0245991,0.610062
0.0335567,-0.0245991,0.610198
0.0335567,-0.0245991,0.610334
0.0335567,-0.0245991,0.610471
0.0335567,-0.0245991,0.610608
0.0335568,-0.0245991,0.610745
0.0335568,-0.0245991,0.610881
0.0335568,-0.0245991,0.611018
0.0335568,-0.0245991,0.611154
0.0335568,-0.0245991,0.61129
0.0335568,-0.0245991,0.611427
0.0335568,-0.0245991,0.611563
0.0335568,-0.0245991,0.611699
0.0335568,-0.0245991,0.611836
0.0335568,-0.0245991,0.611972
0.0335568,-0.0245991,0.61211
0.0335568,-0.0245991,0.612246
0.0335568,-0.0245991,0.612383
0.0335568,-0.0245991,0.612519
0.0335568,-0.0245991,0.612655
0.0335568,-0.0245991,0.612792
0.0335568,-0.0245991,0.612928
0.0335568,-0.0245991,0.613065
0.0335568,-0.0245991,0.613207
0.0335568,-0.0245991,0.613343
0.0335568,-0.0245991,0.613479
0.0335568,-0.0245991,0.613616
0.0335568,-0.0245991,0.613752
0.0335569,-0.0245991,0.613889
0.0335569,-0.0245991,0.614025
0.0335569,-0.0245991,0.614166
0.0335569,-0.0245991,0.614302
0.0335569,-0.0245991,0.614439
0.0335569,-0.0245991,0.614575
0.0335569,-0.0245991,0.614712
0.0335569,-0.0245991,0.614848
0.0335569,-0.0245991,0.614984
0.0335569,-0.0245991,0.615121
0.0335569,-0.0245991,0.615257
0.0335569,-0.0245991,0.615396
0.0335569,-0.0245991,0.615532
0.0335569,-0.0245991,0.615668
0.0335569,-0.0245991,0.615805
0.0335569,-0.0245991,0.615941
0.0335569,-0.0245991,0.616077
0.0335569,-0.0245991,0.616214
0.0335569,-0.0245991,0.61635
0.0335569,-0.0245991,0.616487
0.0335569,-0.0245991,0.616623
0.0335569,-0.0245991,0.616759
0.033557,-0.0245991,0.616896
0.033557,-0.0245991,0.617032
0.033557,-0.0245991,0.617169
0.033557,-0.0245991,0.617305
0.033557,-0.0245991,0.617441
0.033557,-0.0245991,0.617582
0.033557,-0.0245991,0.617718
0.033557,-0.0245991,0.617855
0.033557,-0.0245991,0.617991
0.033557,-0.0245991,0.618127
0.033557,-0.0245991,0.618264
0.033557,-0.0245991,0.6184
0.033557,-0.0245991,0.618537
0.033557,-0.0245991,0.618673
0.033557,-0.0245991,0.618809
0.033557,-0.0245991,0.618946
0.033557,-0.0245991,0.619082
0.033557,-0.0245991,0.619219
0.033557,-0.0245991,0.619355
0.033557,-0.0245991,0.619491
0.033557,-0.0245991,0.619628
0.033557,-0.0245991,0.619764
0.033557,-0.0245991,0.619907
0.0335571,-0.0245991,0.620043
0.0335571,-0.0245991,0.620179
0.0335571,-0.0245991,0.620316
0.0335571,-0.0245991,0.620452
0.0335571,-0.0245991,0.620589
0.0335571,-0.0245991,0.620725
0.0335571,-0.0245991,0.620861
0.0335571,-0.0245991,0.620998
0.0335571,-0.0245991,0.621135
0.0335571,-0.0245991,0.621271
0.0335571,-0.0245991,0.621407
0.0335571,-0.0245991,0.621544
0.0335571,-0.0245991,0.62168
0.0335571,-0.0245991,0.621817
0.0335571,-0.0245991,0.621953
0.0335571,-0.0245991,0.622089
0.0335571,-0.0245991,0.622226
0.0335571,-0.0245991,0.622363
0.0335571,-0.0245991,0.622499
0.0335571,-0.0245991,0.622635
0.0335571,-0.0245991,0.622772
0.0335571,-0.0245991,0.622908
0.0335571,-0.0245991,0.623045
0.0335572,-0.0245991,0.623181
0.0335572,-0.0245991,0.623317
0.0335572,-0.0245991,0.623454
0.0335572,-0.0245991,0.62359
0.0335572,-0.0245991,0.623726
0.0335572,-0.0245991,0.623863
0.0335572,-0.0245991,0.623999
0.0335572,-0.0245991,0.624136
0.0335572,-0.0245991,0.624272
0.0335572,-0.0245991,0.624408
0.0335572,-0.0245991,0.624548
0.0335572,-0.0245991,0.624684
0.0335572,-0.0245991,0.624821
0.0335572,-0.0245991,0.624975
0.0335572,-0.0245991,0.625141
0.0335572,-0.0245991,0.625307
0.0335572,-0.0245991,0.625443
0.0335572,-0.0245991,0.62558
0.0335572,-0.0245991,0.625716
0.0335572,-0.0245991,0.625853
0.0335572,-0.0245991,0.626012
0.0335572,-0.0245991,0.626149
0.0335573,-0.0245991,0.626285
0.0335573,-0.0245991,0.626421
0.0335573,-0.0245991,0.626558
0.0335573,-0.0245991,0.626694
0.0335573,-0.0245991,0.626839
0.033557,-0.0245991,0.626976
0.0335564,-0.0245991,0.627112
0.0335555,-0.0245991,0.627248
0.0335542,-0.0245991,0.627385
0.0335526,-0.0245991,0.627521
0.0335506,-0.0245991,0.627658
0.0335483,-0.0245991,0.627794
0.0335457,-0.0245991,0.62793
0.0335427,-0.0245991,0.628067
0.0335394,-0.0245991,0.628203
0.0335357,-0.0245991,0.628339
0.0335317,-0.0245991,0.628476
0.0335274,-0.0245991,0.628612
0.0335227,-0.0245991,0.628748
0.0335176,-0.0245991,0.628889
0.0335121,-0.0245991,0.629027
0.0335064,-0.0245991,0.629164
0.0335004,-0.0245991,0.6293
0.033494,-0.0245991,0.629436
0.0334873,-0.0245991,0.629572
0.0334803,-0.0245991,0.629709
0.0334729,-0.0245991,0.629845
0.0334652,-0.0245991,0.629981
0.0334571,-0.0245991,0.630117
0.0334487,-0.0245991,0.630253
0.03344,-0.0245991,0.630389
0.0334309,-0.0245991,0.630525
0.0334215,-0.0245991,0.630661
0.0334117,-0.0245991,0.630798
0.0334016,-0.0245991,0.630934
0.0333912,-0.0245991,0.63107
0.0333805,-0.0245991,0.631205
0.0333694,-0.0245991,0.631341
0.0333579,-0.0245991,0.631477
0.0333462,-0.0245991,0.631613
0.033334,-0.0245991,0.631749
0.0333216,-0.0245991,0.631885
0.0333088,-0.0245991,0.632021
0.0332957,-0.0245991,0.632156
0.0332822,-0.0245991,0.632292
0.0332684,-0.0245991,0.632428
0.0332543,-0.0245991,0.632563
0.0332399,-0.0245991,0.632699
0.033225,-0.0245991,0.632835
0.0332099,-0.0245991,0.63297
0.0331944,-0.0245991,0.633106
0.0331786,-0.0245991,0.633241
0.0331625,-0.0245991,0.633377
0.033146,-0.0245991,0.633512
0.0331292,-0.0245991,0.633647
0.033112,-0.0245991,0.633783
0.0330945,-0.0245991,0.633918
0.0330767,-0.0245991,0.634053
0.0330585,-0.0245991,0.634188
0.03304,-0.0245991,0.634323
0.0330212,-0.0245991,0.634458
0.033002,-0.0245991,0.634593
0.0329825,-0.0245991,0.634728
0.032962,-0.0245991,0.634868
0.0329418,-0.0245991,0.635003
0.0329213,-0.0245991,0.635138
0.0329004,-0.0245991,0.635273
0.0328793,-0.0245991,0.635407
0.0328577,-0.0245991,0.635542
0.0328349,-0.0245991,0.635683
0.0328121,-0.0245991,0.63582
0.0327896,-0.0245991,0.635955
0.0327667,-0.0245991,0.636089
0.0327435,-0.0245991,0.636224
0.0327199,-0.0245991,0.636358
0.0326961,-0.0245991,0.636492
0.0326718,-0.0245991,0.636627
0.0326461,-0.0245991,0.636767
0.0326212,-0.0245991,0.636901
0.032596,-0.0245991,0.637036
0.0325704,-0.0245991,0.637169
0.0325445,-0.0245991,0.637303
0.0325183,-0.0245991,0.637437
0.0324917,-0.0245991,0.637571
0.0324648,-0.0245991,0.637705
0.0324376,-0.0245991,0.637838
0.0324101,-0.0245991,0.637972
0.0323822,-0.0245991,0.638105
0.0323491,-0.0245991,0.638261
0.0323144,-0.0245991,0.638423
0.0322789,-0.0245991,0.638586
0.0322495,-0.0245991,0.638719
0.0322197,-0.0245991,0.638852
0.0321897,-0.0245991,0.638985
0.0321593,-0.0245991,0.639118
0.0321261,-0.0245991,0.639261
0.032095,-0.0245991,0.639394
0.0320636,-0.0245991,0.639527
0.0320319,-0.0245991,0.639659
0.0319998,-0.0245991,0.639792
0.0319674,-0.0245991,0.639924
0.0319347,-0.0245991,0.640057
0.0319016,-0.0245991,0.640189
0.0318683,-0.0245991,0.640321
0.0318329,-0.0245991,0.64046
0.0317989,-0.0245991,0.640592
0.0317645,-0.0245991,0.640724
0.0317298,-0.0245991,0.640856
0.0316947,-0.0245991,0.640988
0.0316594,-0.0245991,0.641119
0.0316237,-0.0245991,0.641251
0.0315865,-0.0245991,0.641387
0.0315502,-0.0245991,0.641518
0.0315135,-0.0245991,0.641649
0.0314765,-0.0245991,0.641781
0.0314392,-0.0245991,0.641912
0.0314015,-0.0245991,0.642043
0.0313578,-0.0245991,0.642194
0.0313194,-0.0245991,0.642324
0.0312808,-0.0245991,0.642455
0.0312418,-0.0245991,0.642586
0.0312009,-0.0245991,0.642721
0.0311605,-0.0245991,0.642854
0.0311205,-0.0245991,0.642985
0.0310802,-0.0245991,0.643115
0.0310396,-0.0245991,0.643245
0.0309986,-0.0245991,0.643375
0.0309573,-0.0245991,0.643505
0.0309143,-0.0245991,0.64364
0.0308724,-0.0245991,0.643769
0.0308301,-0.0245991,0.643899
0.0307875,-0.0245991,0.644029
0.0307446,-0.0245991,0.644158
0.0307014,-0.0245991,0.644287
0.0306578,-0.0245991,0.644417
0.030614,-0.0245991,0.644546
0.0305698,-0.0245991,0.644675
0.0305241,-0.0245991,0.644807
0.0304793,-0.0245991,0.644936
0.0304343,-0.0245991,0.645064
0.0303817,-0.0245991,0.645213
0.0303261,-0.0245991,0.645368
0.0302715,-0.0245991,0.64552
0.0302253,-0.0245991,0.645647
0.0301787,-0.0245991,0.645774
0.0301319,-0.0245991,0.645901
0.0300849,-0.0245991,0.646027
0.0300376,-0.0245991,0.646153
0.0299848,-0.0245991,0.646293
0.0299369,-0.0245991,0.646419
0.0298888,-0.0245991,0.646544
0.0298404,-0.0245991,0.64667
0.0297917,-0.0245991,0.646795
0.0297428,-0.0245991,0.646919
0.0296937,-0.0245991,0.647044
0.0296443,-0.0245991,0.647168
0.0295935,-0.0245991,0.647295
0.0295435,-0.0245991,0.647419
0.0294934,-0.0245991,0.647543
0.029443,-0.0245991,0.647666
0.0293923,-0.0245991,0.647789
0.0293414,-0.0245991,0.647912
0.0292903,-0.0245991,0.648034
0.0292362,-0.0245991,0.648163
0.0291846,-0.0245991,0.648285
0.0291327,-0.0245991,0.648407
0.0290791,-0.0245991,0.648532
0.0290267,-0.0245991,0.648653
0.0289741,-0.0245991,0.648774
0.0289213,-0.0245991,0.648895
0.0288682,-0.0245991,0.649015
0.0288138,-0.0245991,0.649138
0.0287603,-0.0245991,0.649258
0.0287065,-0.0245991,0.649378
0.0286525,-0.0245991,0.649497
0.0285983,-0.0245991,0.649616
0.0285438,-0.0245991,0.649735
0.0284891,-0.0245991,0.649854
0.0284341,-0.0245991,0.649973
0.028379,-0.0245991,0.650091
0.0283236,-0.0245991,0.650209
0.028268,-0.0245991,0.650327
0.0282122,-0.0245991,0.650444
0.0281562,-0.0245991,0.650562
0.0281,-0.0245991,0.650679
0.0280435,-0.0245991,0.650795
0.0279869,-0.0245991,0.650912
0.02793,-0.0245991,0.651028
0.0278729,-0.0245991,0.651144
0.0278156,-0.0245991,0.65126
0.0277581,-0.0245991,0.651375
0.0277004,-0.0245991,0.65149
0.0276424,-0.0245991,0.651605
0.0275843,-0.0245991,0.65172
0.027526,-0.0245991,0.651834
0.0274674,-0.0245991,0.651948
0.0274087,-0.0245991,0.652062
0.0273485,-0.0245991,0.652178
0.0272893,-0.0245991,0.652291
0.02723,-0.0245991,0.652405
0.0271704,-0.0245991,0.652517
0.0271107,-0.0245991,0.65263
0.0270507,-0.0245991,0.652742
0.0269906,-0.0245991,0.652854
0.0269302,-0.0245991,0.652966
0.0268697,-0.0245991,0.653078
0.026809,-0.0245991,0.653189
0.026748,-0.0245991,0.6533
0.0266869,-0.0245991,0.653411
0.0266256,-0.0245991,0.653521
0.0265642,-0.0245991,0.653632
0.0265025,-0.0245991,0.653742
0.0264372,-0.0245991,0.653857
0.0263752,-0.0245991,0.653967
0.026313,-0.0245991,0.654076
0.0262506,-0.0245991,0.654185
0.0261872,-0.0245991,0.654295
0.0261244,-0.0245991,0.654403
0.0260615,-0.0245991,0.654511
0.0259943,-0.0245991,0.654626
0.025931,-0.0245991,0.654734
0.0258675,-0.0245991,0.654841
0.0258038,-0.0245991,0.654948
0.02574,-0.0245991,0.655055
0.025676,-0.0245991,0.655162
0.0256118,-0.0245991,0.655268
0.0255475,-0.0245991,0.655374
0.0254829,-0.0245991,0.65548
0.0254183,-0.0245991,0.655585
0.0253534,-0.0245991,0.65569
0.0252884,-0.0245991,0.655795
0.0252232,-0.0245991,0.6559
0.0251579,-0.0245991,0.656005
0.0250924,-0.0245991,0.656109
0.0250267,-0.0245991,0.656213
0.0249609,-0.0245991,0.656316
0.0248944,-0.0245991,0.656421
0.0248283,-0.0245991,0.656524
0.024762,-0.0245991,0.656627
0.0246955,-0.0245991,0.656729
0.0246289,-0.0245991,0.656832
0.0245622,-0.0245991,0.656934
0.0244953,-0.0245991,0.657036
0.0244282,-0.0245991,0.657137
0.024361,-0.0245991,0.657239
0.0242937,-0.0245991,0.65734
0.0242262,-0.0245991,0.657441
0.0241585,-0.0245991,0.657541
0.0240907,-0.0245991,0.657641
0.0240228,-0.0245991,0.657741
0.0239547,-0.0245991,0.657841
0.0238865,-0.0245991,0.657941
0.0238182,-0.0245991,0.65804
0.0237497,-0.0245991,0.658139
0.0236801,-0.0245991,0.658239
0.0236113,-0.0245991,0.658337
0.0235424,-0.0245991,0.658435
0.0234734,-0.0245991,0.658533
0.0234042,-0.024599,0.658631
0.0233349,-0.024599,0.658728
0.0232654,-0.024599,0.658825
0.0231939,-0.024599,0.658925
0.0231242,-0.024599,0.659022
0.0230543,-0.024599,0.659118
0.0229844,-0.024599,0.659214
0.0229143,-0.024599,0.65931
0.0228437,-0.024599,0.659406
0.0227578,-0.024599,0.659522
0.0226665,-0.024599,0.659645
0.0225947,-0.024599,0.659741
0.0225086,-0.024599,0.659856
0.0224377,-0.024599,0.65995
0.0223667,-0.024599,0.660044
0.0222955,-0.024599,0.660137
0.0222242,-0.024599,0.66023
0.0221528,-0.024599,0.660323
0.0220813,-0.024599,0.660416
0.0220097,-0.024599,0.660509
0.0219374,-0.024599,0.660601
0.0218656,-0.024599,0.660693
0.0217936,-0.024599,0.660785
0.0217216,-0.024599,0.660877
0.0216486,-0.024599,0.660969
0.0215763,-0.024599,0.66106
0.0215039,-0.024599,0.66115
0.0214314,-0.024599,0.661241
0.0213577,-0.024599,0.661332
0.021285,-0.024599,0.661422
0.0212122,-0.024599,0.661512
0.0211393,-0.024599,0.661601
0.0210663,-0.024599,0.66169
0.0209932,-0.024599,0.661779
0.0209199,-0.024599,0.661868
0.0208449,-0.024599,0.661958
0.0207715,-0.024599,0.662046
0.020698,-0.024599,0.662134
0.0206244,-0.024599,0.662222
0.0205507,-0.024599,0.662309
0.020477,-0.024599,0.662396
0.0204031,-0.024599,0.662483
0.0203291,-0.024599,0.662569
0.0202551,-0.024599,0.662655
0.0201809,-0.024599,0.662741
0.0201067,-0.024599,0.662827
0.0200324,-0.024599,0.662913
0.019958,-0.024599,0.662998
0.0198835,-0.024599,0.663083
0.0198089,-0.024599,0.663168
0.0197343,-0.024599,0.663252
0.0196595,-0.024599,0.663336
0.0195847,-0.024599,0.66342
0.0195098,-0.024599,0.663504
0.0194348,-0.024599,0.663587
0.0193597,-0.024599,0.663671
0.0192846,-0.024599,0.663754
0.0192094,-0.024599,0.663836
0.0191341,-0.024599,0.663919
0.0190587,-0.024599,0.664001
0.0189833,-0.024599,0.664083
0.0189078,-0.024599,0.664164
0.0188322,-0.024599,0.664246
0.0187565,-0.024599,0.664327
0.0186808,-0.024599,0.664408
0.018605,-0.024599,0.664489
0.0185292,-0.024599,0.664569
0.0184532,-0.024599,0.664649
0.0183772,-0.024599,0.664729
0.0183012,-0.024599,0.664809
0.018225,-0.024599,0.664888
0.0181488,-0.024599,0.664967
0.0180726,-0.024599,0.665046
0.0179963,-0.024599,0.665125
0.0179192,-0.024599,0.665204
0.0178428,-0.024599,0.665282
0.0177663,-0.024599,0.66536
0.0176897,-0.024599,0.665438
0.0176131,-0.024599,0.665515
0.0175316,-0.024599,0.665597
0.0174548,-0.024599,0.665674
0.017378,-0.024599,0.665751
0.0173012,-0.024599,0.665827
0.0172243,-0.024599,0.665903
0.0171473,-0.024599,0.665979
0.0170703,-0.024599,0.666055
0.0169933,-0.024599,0.66613
0.0169159,-0.024599,0.666206
0.0168387,-0.024599,0.666281
0.0167615,-0.024599,0.666355
0.0166843,-0.024599,0.66643
0.016607,-0.024599,0.666504
0.0165297,-0.024599,0.666578
0.0164523,-0.024599,0.666652
0.0163749,-0.024599,0.666725
0.0162974,-0.024599,0.666798
0.0162199,-0.024599,0.666871
0.0161423,-0.024599,0.666944
0.0160647,-0.024599,0.667017
0.0159871,-0.024599,0.667089
0.0159094,-0.024599,0.667161
0.0158317,-0.024599,0.667232
0.0157539,-0.024599,0.667304
0.0156722,-0.024599,0.667379
0.0155944,-0.024599,0.66745
0.0155166,-0.024599,0.667521
0.0154387,-0.024599,0.667591
0.0153607,-0.024599,0.667661
0.0152828,-0.024599,0.667732
0.0152048,-0.024599,0.667801
0.0151212,-0.024599,0.667876
0.0150432,-0.024599,0.667945
0.0149651,-0.024599,0.668014
0.0148608,-0.024599,0.668106
0.0147638,-0.024599,0.668191
0.0146856,-0.024599,0.668259
0.0146074,-0.024599,0.668327
0.0145292,-0.024599,0.668395
0.0144509,-0.024599,0.668462
0.0143727,-0.024599,0.66853
0.014286,-0.024599,0.668604
0.0142077,-0.024599,0.668671
0.0141293,-0.024599,0.668737
0.0140509,-0.024599,0.668804
0.0139725,-0.024599,0.66887
0.0138941,-0.024599,0.668936
0.0138097,-0.024599,0.669006
0.0137312,-0.024599,0.669072
0.0136528,-0.024599,0.669137
0.0135743,-0.024599,0.669202
0.0134958,-0.024599,0.669266
0.0134173,-0.024599,0.669331
0.0133388,-0.024599,0.669395
0.0132603,-0.024599,0.669459
0.0131817,-0.024599,0.669523
0.0131032,-0.024599,0.669586
0.0130246,-0.024599,0.669649
0.0129461,-0.024599,0.669713
0.0128675,-0.024599,0.669775
0.0127889,-0.024599,0.669838
0.0127103,-0.024599,0.6699
0.0126317,-0.024599,0.669962
0.0125531,-0.024599,0.670024
0.0124745,-0.024599,0.670086
0.0123942,-0.024599,0.670149
0.0123156,-0.024599,0.67021
0.012237,-0.024599,0.670271
0.0121584,-0.024599,0.670332
0.0120798,-0.024599,0.670392
0.0120011,-0.024599,0.670453
0.0119225,-0.024599,0.670513
0.0118437,-0.024599,0.670573
0.0117648,-0.024599,0.670633
0.0116862,-0.024599,0.670692
0.0116076,-0.024599,0.670751
0.011529,-0.024599,0.67081
0.0114503,-0.024599,0.670869
0.0113609,-0.024599,0.670936
0.0112823,-0.024599,0.670994
0.0112038,-0.024599,0.671052
0.0111252,-0.024599,0.67111
0.0110466,-0.024599,0.671167
0.010968,-0.024599,0.671225
0.0108877,-0.024599,0.671283
0.0108074,-0.0245989,0.671342
0.0107289,-0.0245989,0.671398
0.0106504,-0.0245989,0.671455
0.0105719,-0.0245989,0.671511
0.0104933,-0.0245989,0.671567
0.0104148,-0.0245989,0.671623
0.0103364,-0.0245989,0.671679
0.0102579,-0.0245989,0.671734
0.0101792,-0.0245989,0.67179
0.0101007,-0.0245989,0.671845
0.0100223,-0.0245989,0.671899
0.00994392,-0.0245989,0.671954
0.00986553,-0.0245989,0.672008
0.00978716,-0.0245989,0.672062
0.00970236,-0.0245989,0.672121
0.00962403,-0.0245989,0.672175
0.00953345,-0.0245989,0.672236
0.00943586,-0.0245989,0.672303
0.00934303,-0.0245989,0.672366
0.00926423,-0.0245989,0.672419
0.00918603,-0.0245989,0.672471
0.00910784,-0.0245989,0.672523
0.00902968,-0.0245989,0.672576
0.00895155,-0.0245989,0.672627
0.00887344,-0.0245989,0.672679
0.00879535,-0.0245989,0.672731
0.0087173,-0.0245989,0.672782
0.00863852,-0.0245989,0.672833
0.00856033,-0.0245989,0.672884
0.00848236,-0.0245989,0.672935
0.00840441,-0.0245989,0.672986
0.0083265,-0.0245989,0.673036
0.00824861,-0.0245989,0.673086
0.00817076,-0.0245989,0.673136
0.00809294,-0.0245989,0.673185
0.00801515,-0.0245989,0.673235
0.00793739,-0.0245989,0.673284
0.00785967,-0.0245989,0.673333
0.00778198,-0.0245989,0.673382
0.00770432,-0.0245989,0.67343
0.0076267,-0.0245989,0.673479
0.00754912,-0.0245989,0.673527
0.00747157,-0.0245989,0.673575
0.00739405,-0.0245989,0.673623
0.00731232,-0.0245989,0.673673
0.00723488,-0.0245989,0.67372
0.00715748,-0.0245989,0.673768
0.00708013,-0.0245989,0.673815
0.00700281,-0.0245989,0.673861
0.00692553,-0.0245989,0.673908
0.0068423,-0.0245989,0.673958
0.00676511,-0.0245989,0.674004
0.00668795,-0.0245989,0.67405
0.00661084,-0.0245989,0.674096
0.00653378,-0.0245989,0.674142
0.00645675,-0.0245989,0.674187
0.00637977,-0.0245989,0.674232
0.00630284,-0.0245989,0.674277
0.00622595,-0.0245989,0.674322
0.0061491,-0.0245989,0.674367
0.00607231,-0.0245989,0.674411
0.00599555,-0.0245989,0.674456
0.00591885,-0.0245989,0.6745
0.00584219,-0.0245989,0.674544
0.00576558,-0.0245989,0.674587
0.0056867,-0.0245989,0.674632
0.00561003,-0.0245989,0.674675
0.00553357,-0.0245989,0.674719
0.00545687,-0.0245989,0.674762
0.00538051,-0.0245989,0.674804
0.0053042,-0.0245989,0.674847
0.00522795,-0.0245989,0.674889
0.00515174,-0.0245989,0.674931
0.00507559,-0.0245989,0.674973
0.0049995,-0.0245989,0.675015
0.00492243,-0.0245989,0.675057
0.00484644,-0.0245989,0.675099
0.00477051,-0.0245989,0.67514
0.00469463,-0.0245989,0.675181
0.00461881,-0.0245989,0.675222
0.00454304,-0.0245989,0.675263
0.00446733,-0.0245989,0.675303
0.00439168,-0.0245989,0.675343
0.00431609,-0.0245989,0.675384
0.00424055,-0.0245989,0.675424
0.00416507,-0.0245989,0.675463
0.00408966,-0.0245989,0.675503
0.0040143,-0.0245989,0.675542
0.003939,-0.0245989,0.675582
0.00386376,-0.0245989,0.675621
0.00378859,-0.0245989,0.67566
0.00371347,-0.0245989,0.675698
0.0036365,-0.0245989,0.675738
0.00356151,-0.0245989,0.675776
0.00348658,-0.0245989,0.675814
0.00341172,-0.0245989,0.675852
0.00333692,-0.0245989,0.67589
0.00326219,-0.0245989,0.675928
0.00318752,-0.0245989,0.675965
0.00311292,-0.0245989,0.676003
0.00303655,-0.0245989,0.676041
0.00296208,-0.0245989,0.676077
0.00288768,-0.0245989,0.676114
0.00281334,-0.0245989,0.676151
0.00273907,-0.0245989,0.676187
0.00266487,-0.0245989,0.676224
0.00259074,-0.0245989,0.67626
